Price,Close,High,Low,Open,Volume
Ticker,ADD,ADD,ADD,ADD,ADD
Date,,,,,
2020-09-22,1840.0,1880.0,1800.0,1840.0,585
2020-09-23,1880.0,2120.0,1800.0,2000.0,2675
2020-09-24,1880.0,1880.0,1440.0,1800.0,1288
2020-09-25,2040.0,2160.0,1760.0,1800.0,1356
2020-09-28,2080.0,2240.0,2080.0,2200.0,743
2020-09-29,1920.0,2200.0,1880.0,2200.0,1083
2020-09-30,1920.0,2000.0,1920.0,1960.0,320
2020-10-01,2000.0,2120.0,1960.0,1960.0,642
2020-10-02,1960.0,2040.0,1880.0,1960.0,464
2020-10-05,2000.0,2080.0,1960.0,2000.0,244
2020-10-06,1960.0,2080.0,1920.0,2000.0,349
2020-10-07,1960.0,2040.0,1960.0,1960.0,159
2020-10-08,1960.0,2000.0,1920.0,1960.0,177
2020-10-09,1960.0,2000.0,1920.0,2000.0,243
2020-10-12,2160.0,2200.0,1920.0,1960.0,1403
2020-10-13,2520.0,3160.0,2360.0,2720.0,5622
2020-10-14,2440.0,2600.0,2280.0,2480.0,697
2020-10-15,2520.0,2560.0,2360.0,2560.0,600
2020-10-16,2360.0,2480.0,2280.0,2400.0,490
2020-10-19,2360.0,2360.0,2360.0,2360.0,0
2020-10-20,1920.0,1920.0,1920.0,1920.0,0
2020-10-21,1920.0,1920.0,1920.0,1920.0,0
2020-10-22,1920.0,1920.0,1920.0,1920.0,0
2020-10-23,1920.0,1920.0,1920.0,1920.0,0
2020-10-26,2440.0,2560.0,2280.0,2440.0,414
2020-10-27,2280.0,2440.0,2160.0,2440.0,250
2020-10-28,2120.0,2200.0,2040.0,2120.0,305
2020-10-29,2240.0,2240.0,2000.0,2080.0,291
2020-10-30,2160.0,2240.0,2000.0,2120.0,254
2020-11-02,2120.0,2160.0,2000.0,2160.0,250
2020-11-03,2040.0,2160.0,2000.0,2120.0,321
2020-11-04,2040.0,2080.0,1920.0,2000.0,302
2020-11-05,2000.0,2000.0,1920.0,2000.0,186
2020-11-06,1960.0,2000.0,1920.0,1960.0,208
2020-11-09,2000.0,2000.0,1880.0,2000.0,242
2020-11-10,1920.0,1960.0,1840.0,1960.0,258
2020-11-11,1880.0,1920.0,1800.0,1920.0,218
2020-11-12,2240.0,2280.0,1840.0,1880.0,1225
2020-11-13,2160.0,2280.0,2040.0,2240.0,664
2020-11-16,1960.0,2040.0,1880.0,2040.0,489
2020-11-17,1920.0,2000.0,1920.0,1920.0,206
2020-11-18,2120.0,2160.0,1880.0,1920.0,986
2020-11-19,2080.0,2160.0,1920.0,2080.0,421
2020-11-20,2000.0,2000.0,1960.0,1960.0,237
2020-11-23,1960.0,2000.0,1880.0,2000.0,377
2020-11-24,2040.0,2080.0,1880.0,1920.0,1062
2020-11-25,2320.0,2400.0,2080.0,2080.0,2182
2020-11-27,2200.0,2320.0,2120.0,2280.0,404
2020-11-30,2280.0,2280.0,2000.0,2200.0,804
2020-12-01,2240.0,2320.0,2080.0,2280.0,647
2020-12-02,2120.0,2240.0,2120.0,2240.0,331
2020-12-03,2160.0,2320.0,2120.0,2160.0,1207
2020-12-04,2320.0,2480.0,2160.0,2240.0,1578
2020-12-07,2280.0,2480.0,2200.0,2440.0,868
2020-12-08,2240.0,2320.0,2200.0,2280.0,352
2020-12-09,2120.0,2240.0,2040.0,2240.0,635
2020-12-10,2080.0,2080.0,1920.0,2040.0,576
2020-12-11,2120.0,2120.0,1960.0,2080.0,461
2020-12-14,2040.0,2160.0,2000.0,2080.0,280
2020-12-15,2040.0,2120.0,1960.0,2080.0,609
2020-12-16,2080.0,2080.0,2000.0,2040.0,318
2020-12-17,2080.0,2120.0,2040.0,2080.0,598
2020-12-18,2080.0,2120.0,2000.0,2080.0,215
2020-12-21,2040.0,2120.0,2000.0,2120.0,308
2020-12-22,2040.0,2080.0,2000.0,2080.0,280
2020-12-23,2080.0,2080.0,2000.0,2040.0,328
2020-12-24,2840.0,3000.0,2360.0,2640.0,11991
2020-12-28,3040.0,3600.0,2520.0,3520.0,9759
2020-12-29,2800.0,3000.0,2640.0,2960.0,1603
2020-12-30,3360.0,3400.0,2720.0,2840.0,4377
2020-12-31,2800.0,3120.0,2640.0,2960.0,2806
2021-01-04,2640.0,2760.0,2400.0,2640.0,1803
2021-01-05,2480.0,2640.0,2440.0,2480.0,1350
2021-01-06,2600.0,2720.0,2400.0,2480.0,1490
2021-01-07,2680.0,2720.0,2520.0,2560.0,750
2021-01-08,2640.0,2720.0,2560.0,2680.0,625
2021-01-11,2800.0,2960.0,2640.0,2640.0,1594
2021-01-12,2880.0,2960.0,2680.0,2760.0,1205
2021-01-13,3920.0,4040.0,2920.0,2960.0,16102
2021-01-14,3440.0,3600.0,3080.0,3480.0,4676
2021-01-15,3160.0,3400.0,3080.0,3400.0,1926
2021-01-19,3080.0,3240.0,3040.0,3160.0,1344
2021-01-20,3280.0,3600.0,3080.0,3120.0,3257
2021-01-21,3520.0,3680.0,3280.0,3280.0,2668
2021-01-22,3440.0,3520.0,3240.0,3480.0,1468
2021-01-25,3680.0,3920.0,3360.0,3520.0,3407
2021-01-26,3560.0,3760.0,3440.0,3680.0,1576
2021-01-27,3080.0,3520.0,2880.0,3200.0,1825
2021-01-28,3400.0,3640.0,3200.0,3480.0,2025
2021-01-29,3400.0,3600.0,3080.0,3320.0,2193
2021-02-01,3360.0,3400.0,3160.0,3400.0,1122
2021-02-02,3280.0,3360.0,3160.0,3360.0,674
2021-02-03,3400.0,3440.0,3160.0,3200.0,1242
2021-02-04,4000.0,4120.0,3360.0,3400.0,7892
2021-02-05,3920.0,4000.0,3520.0,3960.0,2957
2021-02-08,4040.0,4080.0,3680.0,3920.0,2187
2021-02-09,4200.0,4400.0,3840.0,4120.0,2843
2021-02-10,4200.0,4360.0,3840.0,4320.0,2017
2021-02-11,4560.0,4880.0,4120.0,4280.0,4706
2021-02-12,4600.0,4800.0,4400.0,4800.0,3450
2021-02-16,5320.0,5360.0,4680.0,4760.0,3961
2021-02-17,4560.0,5200.0,4000.0,5120.0,2431
2021-02-18,4240.0,4560.0,4040.0,4400.0,1660
2021-02-19,4160.0,4400.0,4080.0,4240.0,885
2021-02-22,3640.0,4280.0,3600.0,4080.0,1431
2021-02-23,3680.0,4160.0,3400.0,4000.0,3930
2021-02-24,4080.0,4160.0,3760.0,3840.0,1344
2021-02-25,3560.0,4080.0,3520.0,4000.0,1189
2021-02-26,3680.0,3920.0,3400.0,3600.0,1608
2021-03-01,3640.0,3880.0,3600.0,3840.0,1141
2021-03-02,3520.0,3680.0,3440.0,3600.0,1046
2021-03-03,3240.0,3600.0,3200.0,3520.0,766
2021-03-04,2920.0,3200.0,2680.0,3160.0,1349
2021-03-05,2960.0,3000.0,2520.0,2880.0,609
2021-03-08,3080.0,3240.0,2920.0,3160.0,626
2021-03-09,3280.0,3400.0,3040.0,3160.0,488
2021-03-10,3360.0,3560.0,3280.0,3360.0,505
2021-03-11,3560.0,3680.0,3440.0,3640.0,1004
2021-03-12,3560.0,3600.0,3440.0,3560.0,413
2021-03-15,3520.0,3600.0,3400.0,3600.0,411
2021-03-16,3280.0,3560.0,3280.0,3480.0,514
2021-03-17,3800.0,3960.0,3240.0,3240.0,2324
2021-03-18,4160.0,4320.0,3800.0,3880.0,5546
2021-03-19,4240.0,4320.0,3880.0,4120.0,3467
2021-03-22,4400.0,4440.0,4000.0,4240.0,3240
2021-03-23,4640.0,5040.0,4400.0,4600.0,4164
2021-03-24,5680.0,8720.0,5520.0,5880.0,96681
2021-03-25,5880.0,6600.0,5080.0,5440.0,12554
2021-03-26,6040.0,6640.0,5440.0,5800.0,7424
2021-03-29,5360.0,6000.0,5320.0,5960.0,2793
2021-03-30,7280.0,10680.0,6920.0,9440.0,56665
2021-03-31,7120.0,7600.0,6720.0,6960.0,7838
2021-04-01,6600.0,6880.0,6400.0,6720.0,3525
2021-04-05,6680.0,7040.0,6240.0,6720.0,2309
2021-04-06,6440.0,6560.0,6000.0,6560.0,2549
2021-04-07,5520.0,6240.0,5240.0,6120.0,3609
2021-04-08,5520.0,5920.0,5280.0,5400.0,1592
2021-04-09,4960.0,5800.0,4880.0,5680.0,1914
2021-04-12,5800.0,6120.0,4760.0,5080.0,3819
2021-04-13,5120.0,6200.0,5120.0,6040.0,2816
2021-04-14,5040.0,5520.0,5000.0,5200.0,2300
2021-04-15,4840.0,5120.0,4600.0,5120.0,1383
2021-04-16,4640.0,4920.0,4320.0,4520.0,1428
2021-04-19,4800.0,4800.0,4200.0,4480.0,982
2021-04-20,4120.0,4680.0,4120.0,4640.0,1867
2021-04-21,4560.0,4640.0,4120.0,4120.0,807
2021-04-22,4440.0,4960.0,4320.0,4600.0,1706
2021-04-23,4480.0,4920.0,4360.0,4440.0,3606
2021-04-26,4800.0,4840.0,4440.0,4560.0,2401
2021-04-27,5000.0,5040.0,4600.0,4800.0,2258
2021-04-28,5080.0,5280.0,4880.0,5000.0,1368
2021-04-29,4960.0,5160.0,4640.0,5160.0,1653
2021-04-30,4960.0,5000.0,4680.0,4880.0,1140
2021-05-03,4680.0,4840.0,4520.0,4840.0,996
2021-05-04,4520.0,4640.0,4280.0,4600.0,812
2021-05-05,4160.0,4480.0,4080.0,4400.0,705
2021-05-06,4120.0,4280.0,3800.0,4200.0,2205
2021-05-07,4160.0,4400.0,3960.0,4080.0,935
2021-05-10,3720.0,4120.0,3640.0,4080.0,960
2021-05-11,3680.0,3760.0,3320.0,3400.0,832
2021-05-12,3560.0,3760.0,3520.0,3560.0,293
2021-05-13,3240.0,3720.0,3200.0,3560.0,489
2021-05-14,3960.0,4000.0,3240.0,3280.0,1072
2021-05-17,3760.0,3920.0,3680.0,3800.0,370
2021-05-18,3840.0,3920.0,3720.0,3760.0,207
2021-05-19,3720.0,3760.0,3560.0,3600.0,204
2021-05-20,3880.0,4040.0,3760.0,3800.0,479
2021-05-21,4160.0,4160.0,3720.0,3840.0,856
2021-05-24,4120.0,4160.0,3840.0,4080.0,301
2021-05-25,4040.0,4080.0,3920.0,4000.0,268
2021-05-26,4280.0,4280.0,3920.0,4080.0,1356
2021-05-27,4200.0,4320.0,4000.0,4040.0,366
2021-05-28,4080.0,4280.0,4000.0,4120.0,379
2021-06-01,4320.0,4320.0,4000.0,4040.0,943
2021-06-02,4320.0,4560.0,4200.0,4320.0,839
2021-06-03,4160.0,4400.0,4120.0,4240.0,779
2021-06-04,4160.0,4200.0,4080.0,4120.0,296
2021-06-07,4240.0,4240.0,4120.0,4120.0,278
2021-06-08,4120.0,4320.0,4040.0,4200.0,826
2021-06-09,4360.0,4520.0,4080.0,4120.0,1694
2021-06-10,4440.0,4560.0,4360.0,4560.0,957
2021-06-11,4800.0,5000.0,4520.0,4520.0,2217
2021-06-14,4800.0,4880.0,4600.0,4680.0,763
2021-06-15,4360.0,4840.0,4200.0,4720.0,1380
2021-06-16,4480.0,4480.0,4280.0,4400.0,503
2021-06-17,4520.0,4560.0,4240.0,4520.0,1414
2021-06-18,4400.0,4640.0,4120.0,4640.0,861
2021-06-21,4320.0,4440.0,4080.0,4400.0,946
2021-06-22,4240.0,4440.0,4080.0,4320.0,914
2021-06-23,4400.0,4400.0,4160.0,4240.0,546
2021-06-24,4400.0,4440.0,4200.0,4320.0,855
2021-06-25,4360.0,4480.0,4200.0,4360.0,1176
2021-06-28,4320.0,4400.0,4200.0,4320.0,687
2021-06-29,4360.0,4360.0,4080.0,4280.0,1088
2021-06-30,4120.0,4360.0,4120.0,4360.0,616
2021-07-01,4240.0,4440.0,4040.0,4200.0,980
2021-07-02,4120.0,4280.0,4040.0,4240.0,825
2021-07-06,4080.0,4200.0,4000.0,4040.0,520
2021-07-07,3720.0,4080.0,3680.0,4000.0,531
2021-07-08,4160.0,4240.0,3600.0,3600.0,581
2021-07-09,4120.0,4200.0,4000.0,4120.0,389
2021-07-12,4000.0,4040.0,3920.0,3960.0,116
2021-07-13,3960.0,4000.0,3880.0,3960.0,166
2021-07-14,4040.0,4040.0,3800.0,3960.0,320
2021-07-15,3960.0,4280.0,3920.0,3960.0,1270
2021-07-16,3880.0,3960.0,3840.0,3880.0,203
2021-07-19,3680.0,3880.0,3600.0,3800.0,253
2021-07-20,3680.0,3720.0,3640.0,3720.0,110
2021-07-21,3800.0,3880.0,3720.0,3760.0,111
2021-07-22,3640.0,3800.0,3600.0,3760.0,119
2021-07-23,3320.0,3680.0,3280.0,3680.0,421
2021-07-26,3280.0,3600.0,3200.0,3360.0,796
2021-07-27,3080.0,3320.0,2960.0,3320.0,866
2021-07-28,3360.0,3360.0,3080.0,3080.0,514
2021-07-29,3320.0,3440.0,3240.0,3320.0,275
2021-07-30,3440.0,3480.0,3200.0,3400.0,435
2021-08-02,3480.0,3600.0,3360.0,3400.0,596
2021-08-03,3400.0,3480.0,3240.0,3400.0,227
2021-08-04,3320.0,3400.0,3280.0,3400.0,179
2021-08-05,3360.0,3360.0,3240.0,3280.0,187
2021-08-06,3280.0,3320.0,3160.0,3320.0,155
2021-08-09,3240.0,3280.0,3200.0,3240.0,135
2021-08-10,3160.0,3280.0,3080.0,3280.0,187
2021-08-11,3280.0,3320.0,3120.0,3160.0,210
2021-08-12,3240.0,3280.0,3160.0,3200.0,114
2021-08-13,3400.0,3440.0,3080.0,3080.0,304
2021-08-16,3400.0,3440.0,3240.0,3360.0,260
2021-08-17,3280.0,3400.0,3240.0,3320.0,150
2021-08-18,3280.0,3320.0,3200.0,3280.0,136
2021-08-19,2960.0,3200.0,2880.0,3200.0,319
2021-08-20,2920.0,3000.0,2760.0,2880.0,188
2021-08-23,3120.0,3160.0,2880.0,2920.0,167
2021-08-24,3720.0,3920.0,3360.0,3600.0,2212
2021-08-25,4040.0,4080.0,3640.0,4040.0,1013
2021-08-26,3920.0,4120.0,3800.0,4040.0,420
2021-08-27,3760.0,3880.0,3680.0,3800.0,277
2021-08-30,3680.0,3760.0,3680.0,3720.0,81
2021-08-31,4040.0,4080.0,3720.0,3720.0,215
2021-09-01,4000.0,4120.0,3920.0,3960.0,157
2021-09-02,4320.0,4320.0,4000.0,4160.0,211
2021-09-03,4280.0,4320.0,4080.0,4200.0,288
2021-09-07,4280.0,4360.0,4040.0,4120.0,435
2021-09-08,4200.0,4280.0,4040.0,4280.0,179
2021-09-09,4560.0,4680.0,4080.0,4160.0,440
2021-09-10,4800.0,5000.0,4440.0,4520.0,1181
2021-09-13,4520.0,4800.0,4320.0,4760.0,500
2021-09-14,4480.0,4480.0,4360.0,4440.0,109
2021-09-15,3880.0,4480.0,3880.0,4480.0,457
2021-09-16,3840.0,4000.0,3760.0,3800.0,224
2021-09-17,3920.0,4000.0,3800.0,3840.0,210
2021-09-20,3480.0,3800.0,3480.0,3720.0,204
2021-09-21,3600.0,3640.0,3520.0,3640.0,88
2021-09-22,3520.0,3680.0,3480.0,3640.0,169
2021-09-23,3480.0,3840.0,3360.0,3760.0,679
2021-09-24,2240.0,3440.0,2200.0,3400.0,4716
2021-09-27,2160.0,2280.0,2120.0,2280.0,2027
2021-09-28,2040.0,2200.0,2040.0,2160.0,1704
2021-09-29,2080.0,2120.0,1920.0,2040.0,2401
2021-09-30,2200.0,2320.0,2120.0,2160.0,2544
2021-10-01,2160.0,2200.0,2040.0,2160.0,1044
2021-10-04,2080.0,2120.0,2040.0,2120.0,717
2021-10-05,2040.0,2120.0,1960.0,2080.0,941
2021-10-06,2000.0,2000.0,1920.0,2000.0,656
2021-10-07,2040.0,2080.0,1960.0,1960.0,1103
2021-10-08,2040.0,2080.0,2000.0,2080.0,570
2021-10-11,2040.0,2040.0,2000.0,2040.0,435
2021-10-12,2120.0,2120.0,2040.0,2080.0,799
2021-10-13,2200.0,2240.0,2040.0,2120.0,1124
2021-10-14,1960.0,2240.0,1920.0,2200.0,2805
2021-10-15,2080.0,2120.0,1960.0,1960.0,1340
2021-10-18,2040.0,2160.0,2000.0,2160.0,576
2021-10-19,2040.0,2080.0,2000.0,2080.0,502
2021-10-20,2160.0,2160.0,2000.0,2000.0,1318
2021-10-21,2080.0,2160.0,2040.0,2120.0,605
2021-10-22,2360.0,2360.0,2080.0,2080.0,8275
2021-10-25,2440.0,2640.0,2280.0,2560.0,4884
2021-10-26,2280.0,2360.0,2160.0,2320.0,3497
2021-10-27,2440.0,2600.0,2240.0,2400.0,5526
2021-10-28,2600.0,2720.0,2280.0,2400.0,5744
2021-10-29,2640.0,2760.0,2480.0,2600.0,3154
2021-11-01,3120.0,3360.0,2680.0,2760.0,10564
2021-11-02,2880.0,3080.0,2800.0,3040.0,3374
2021-11-03,2840.0,2880.0,2680.0,2880.0,1487
2021-11-04,2800.0,2960.0,2760.0,2840.0,1010
2021-11-05,2720.0,2880.0,2560.0,2720.0,2074
2021-11-08,2560.0,2880.0,2480.0,2760.0,2953
2021-11-09,2440.0,2560.0,2360.0,2560.0,1413
2021-11-10,2320.0,2440.0,2280.0,2320.0,1168
2021-11-11,2360.0,2400.0,2280.0,2360.0,870
2021-11-12,2280.0,2360.0,2240.0,2280.0,958
2021-11-15,2280.0,2360.0,2240.0,2320.0,923
2021-11-16,2240.0,2400.0,2200.0,2320.0,1381
2021-11-17,2160.0,2240.0,2120.0,2200.0,728
2021-11-18,2120.0,2160.0,2000.0,2120.0,745
2021-11-19,2080.0,2160.0,2040.0,2080.0,346
2021-11-22,2120.0,2160.0,2080.0,2080.0,668
2021-11-23,2120.0,2200.0,2040.0,2080.0,669
2021-11-24,2200.0,2240.0,2040.0,2080.0,692
2021-11-26,2160.0,2200.0,2120.0,2120.0,295
2021-11-29,2280.0,2360.0,2160.0,2240.0,695
2021-11-30,2200.0,2280.0,2160.0,2240.0,491
2021-12-01,1960.0,2240.0,1960.0,2240.0,909
2021-12-02,2000.0,2240.0,2000.0,2080.0,1180
2021-12-03,1960.0,2080.0,1920.0,2040.0,576
2021-12-06,1960.0,2040.0,1880.0,1920.0,523
2021-12-07,2040.0,2080.0,2000.0,2000.0,372
2021-12-08,2040.0,2040.0,1960.0,1960.0,348
2021-12-09,2000.0,2120.0,2000.0,2040.0,217
2021-12-10,1960.0,2080.0,1920.0,2040.0,363
2021-12-13,1840.0,2000.0,1760.0,1960.0,499
2021-12-14,1960.0,2120.0,1840.0,2080.0,3370
2021-12-15,1920.0,1960.0,1800.0,1880.0,542
2021-12-16,1920.0,1960.0,1840.0,1880.0,344
2021-12-17,2000.0,2000.0,1840.0,1880.0,403
2021-12-20,2080.0,2120.0,1920.0,1920.0,481
2021-12-21,2000.0,2160.0,2000.0,2080.0,396
2021-12-22,2080.0,2080.0,2000.0,2040.0,285
2021-12-23,2120.0,2160.0,2080.0,2120.0,282
2021-12-27,1960.0,2080.0,1960.0,2040.0,407
2021-12-28,1880.0,2040.0,1840.0,1960.0,632
2021-12-29,2000.0,2080.0,1880.0,1880.0,1194
2021-12-30,2080.0,2080.0,1960.0,2000.0,544
2021-12-31,2000.0,2080.0,1960.0,2040.0,409
2022-01-03,2040.0,2080.0,2000.0,2040.0,380
2022-01-04,2000.0,2120.0,1960.0,2000.0,508
2022-01-05,1920.0,2040.0,1920.0,2040.0,361
2022-01-06,1920.0,2000.0,1840.0,1920.0,170
2022-01-07,1960.0,2000.0,1920.0,2000.0,241
2022-01-10,1880.0,2040.0,1800.0,1920.0,361
2022-01-11,1960.0,1960.0,1880.0,1960.0,192
2022-01-12,2000.0,2040.0,1960.0,2040.0,285
2022-01-13,1920.0,2120.0,1880.0,2000.0,344
2022-01-14,1920.0,2000.0,1840.0,2000.0,256
2022-01-18,1880.0,1920.0,1840.0,1920.0,226
2022-01-19,1880.0,1960.0,1840.0,1880.0,104
2022-01-20,1880.0,1920.0,1840.0,1920.0,268
2022-01-21,1720.0,1920.0,1680.0,1920.0,615
2022-01-24,1640.0,1720.0,1520.0,1720.0,466
2022-01-25,1720.0,1760.0,1600.0,1600.0,225
2022-01-26,1720.0,1800.0,1640.0,1760.0,231
2022-01-27,1720.0,1800.0,1640.0,1760.0,183
2022-01-28,1720.0,1760.0,1640.0,1720.0,223
2022-01-31,1760.0,1760.0,1600.0,1720.0,287
2022-02-01,1760.0,1760.0,1680.0,1760.0,248
2022-02-02,1760.0,1840.0,1720.0,1760.0,120
2022-02-03,1720.0,1760.0,1680.0,1720.0,103
2022-02-04,1760.0,1760.0,1720.0,1720.0,127
2022-02-07,1920.0,1920.0,1760.0,1840.0,342
2022-02-08,1920.0,1960.0,1880.0,1960.0,86
2022-02-09,1920.0,1960.0,1920.0,1920.0,113
2022-02-10,1880.0,1960.0,1880.0,1920.0,115
2022-02-11,1880.0,1920.0,1840.0,1880.0,264
2022-02-14,1840.0,1880.0,1800.0,1840.0,160
2022-02-15,3560.0,3600.0,1840.0,1840.0,2477
2022-02-16,2960.0,2960.0,2160.0,2320.0,3910
2022-02-17,2320.0,2760.0,2280.0,2440.0,2348
2022-02-18,2080.0,2320.0,1880.0,2160.0,1305
2022-02-22,920.0,1120.0,880.0,1080.0,8221
2022-02-23,920.0,1000.0,880.0,1000.0,2527
2022-02-24,920.0,920.0,760.0,800.0,2569
2022-02-25,920.0,960.0,880.0,960.0,1436
2022-02-28,960.0,960.0,880.0,920.0,1479
2022-03-01,920.0,960.0,880.0,960.0,2522
2022-03-02,1000.0,1080.0,920.0,920.0,12391
2022-03-03,960.0,1000.0,920.0,1000.0,2467
2022-03-04,800.0,960.0,800.0,960.0,4955
2022-03-07,880.0,920.0,800.0,840.0,3834
2022-03-08,840.0,920.0,800.0,800.0,1734
2022-03-09,880.0,920.0,880.0,920.0,1028
2022-03-10,840.0,880.0,840.0,840.0,1130
2022-03-11,960.0,960.0,800.0,840.0,3949
2022-03-14,840.0,920.0,840.0,920.0,1324
2022-03-15,840.0,880.0,840.0,880.0,814
2022-03-16,920.0,920.0,840.0,880.0,1980
2022-03-17,1000.0,1000.0,880.0,880.0,2468
2022-03-18,1080.0,1120.0,960.0,1000.0,7543
2022-03-21,960.0,1040.0,920.0,1000.0,2318
2022-03-22,960.0,1000.0,960.0,960.0,1701
2022-03-23,1000.0,1000.0,960.0,1000.0,1899
2022-03-24,1000.0,1040.0,960.0,1000.0,1865
2022-03-25,920.0,1000.0,920.0,1000.0,1670
2022-03-28,920.0,920.0,880.0,920.0,950
2022-03-29,960.0,1000.0,920.0,920.0,5168
2022-03-30,920.0,1000.0,880.0,1000.0,5093
2022-03-31,920.0,960.0,880.0,920.0,1513
2022-04-01,960.0,1000.0,920.0,920.0,2105
2022-04-04,960.0,1000.0,920.0,960.0,3730
2022-04-05,920.0,960.0,920.0,960.0,1883
2022-04-06,880.0,920.0,840.0,920.0,2079
2022-04-07,880.0,880.0,760.0,880.0,4677
2022-04-08,760.0,840.0,760.0,840.0,4604
2022-04-11,680.0,720.0,640.0,640.0,2817
2022-04-12,680.0,720.0,680.0,680.0,1288
2022-04-13,720.0,720.0,680.0,680.0,1695
2022-04-14,680.0,720.0,640.0,720.0,1429
2022-04-18,560.0,680.0,520.0,680.0,2198
2022-04-19,600.0,680.0,600.0,600.0,3622
2022-04-20,600.0,640.0,560.0,640.0,2372
2022-04-21,600.0,600.0,560.0,600.0,1679
2022-04-22,560.0,560.0,560.0,560.0,726
2022-04-25,520.0,560.0,520.0,560.0,1857
2022-04-26,520.0,560.0,480.0,560.0,1401
2022-04-27,520.0,560.0,520.0,520.0,3855
2022-04-28,720.0,760.0,600.0,600.0,14483
2022-04-29,640.0,720.0,600.0,680.0,3995
2022-05-02,560.0,600.0,560.0,600.0,2653
2022-05-03,600.0,640.0,560.0,560.0,2142
2022-05-04,600.0,600.0,560.0,600.0,1279
2022-05-05,560.0,600.0,520.0,560.0,2229
2022-05-06,520.0,560.0,520.0,560.0,2630
2022-05-09,440.0,520.0,440.0,480.0,3198
2022-05-10,480.0,520.0,480.0,520.0,3801
2022-05-11,480.0,520.0,440.0,480.0,2018
2022-05-12,480.0,560.0,440.0,440.0,2712
2022-05-13,520.0,560.0,480.0,480.0,2697
2022-05-16,520.0,600.0,520.0,520.0,3414
2022-05-17,560.0,560.0,520.0,520.0,2814
2022-05-18,560.0,640.0,560.0,560.0,2612
2022-05-19,560.0,600.0,520.0,520.0,1653
2022-05-20,560.0,600.0,520.0,600.0,653
2022-05-23,520.0,560.0,520.0,560.0,1253
2022-05-24,480.0,520.0,480.0,520.0,1098
2022-05-25,520.0,560.0,480.0,480.0,1647
2022-05-26,520.0,560.0,520.0,520.0,1335
2022-05-27,520.0,560.0,520.0,560.0,869
2022-05-31,520.0,520.0,480.0,520.0,957
2022-06-01,480.0,520.0,480.0,520.0,1123
2022-06-02,520.0,560.0,520.0,520.0,1270
2022-06-03,520.0,560.0,520.0,520.0,702
2022-06-06,520.0,560.0,520.0,520.0,402
2022-06-07,520.0,520.0,520.0,520.0,339
2022-06-08,600.0,600.0,520.0,520.0,2375
2022-06-09,640.0,680.0,560.0,560.0,7266
2022-06-10,600.0,640.0,560.0,560.0,2402
2022-06-13,520.0,560.0,520.0,560.0,1628
2022-06-14,440.0,560.0,440.0,520.0,1935
2022-06-15,520.0,640.0,520.0,520.0,9754
2022-06-16,520.0,520.0,480.0,520.0,2720
2022-06-17,520.0,560.0,520.0,520.0,1564
2022-06-21,520.0,560.0,520.0,520.0,1959
2022-06-22,520.0,560.0,520.0,520.0,1407
2022-06-23,560.0,560.0,520.0,520.0,3516
2022-06-24,520.0,560.0,520.0,560.0,1701
2022-06-27,520.0,520.0,520.0,520.0,905
2022-06-28,520.0,520.0,480.0,520.0,534
2022-06-29,520.0,560.0,480.0,520.0,11095
2022-06-30,520.0,720.0,520.0,560.0,26732
2022-07-01,480.0,520.0,480.0,520.0,5637
2022-07-05,480.0,480.0,480.0,480.0,2449
2022-07-06,480.0,520.0,480.0,480.0,2742
2022-07-07,480.0,480.0,480.0,480.0,2322
2022-07-08,520.0,560.0,480.0,480.0,3841
2022-07-11,560.0,560.0,520.0,520.0,2213
2022-07-12,520.0,560.0,480.0,520.0,1214
2022-07-13,520.0,520.0,480.0,480.0,1139
2022-07-14,520.0,520.0,480.0,520.0,792
2022-07-15,520.0,520.0,520.0,520.0,1328
2022-07-18,520.0,560.0,520.0,520.0,1632
2022-07-19,560.0,600.0,520.0,520.0,2600
2022-07-20,560.0,560.0,560.0,560.0,754
2022-07-21,560.0,560.0,520.0,560.0,1184
2022-07-22,520.0,600.0,520.0,600.0,1927
2022-07-25,520.0,560.0,520.0,520.0,819
2022-07-26,480.0,520.0,480.0,520.0,1546
2022-07-27,480.0,520.0,480.0,520.0,1904
2022-07-28,480.0,520.0,480.0,520.0,1472
2022-07-29,480.0,480.0,480.0,480.0,636
2022-08-01,480.0,480.0,480.0,480.0,612
2022-08-02,480.0,520.0,480.0,480.0,1907
2022-08-03,480.0,520.0,480.0,480.0,972
2022-08-04,520.0,560.0,520.0,520.0,2232
2022-08-05,520.0,520.0,480.0,480.0,1144
2022-08-08,480.0,520.0,480.0,520.0,566
2022-08-09,480.0,520.0,480.0,520.0,1151
2022-08-10,480.0,520.0,480.0,480.0,1340
2022-08-11,520.0,560.0,520.0,520.0,2614
2022-08-12,520.0,560.0,520.0,520.0,887
2022-08-15,520.0,560.0,520.0,520.0,926
2022-08-16,520.0,520.0,520.0,520.0,796
2022-08-17,520.0,520.0,480.0,520.0,1543
2022-08-18,480.0,520.0,480.0,520.0,985
2022-08-19,480.0,480.0,480.0,480.0,1146
2022-08-22,440.0,480.0,440.0,480.0,1220
2022-08-23,480.0,480.0,440.0,440.0,727
2022-08-24,480.0,480.0,480.0,480.0,360
2022-08-25,480.0,520.0,480.0,480.0,467
2022-08-26,480.0,520.0,480.0,520.0,796
2022-08-29,480.0,480.0,440.0,480.0,449
2022-08-30,480.0,520.0,440.0,480.0,1171
2022-08-31,480.0,480.0,440.0,480.0,725
